devtx_packetsStaticSta,phytx_packetsStaticSta,retransmissionsStaticSta,avg_datarateStaticSta,ocupacionStaticSta,throughputStaticSta,goodThroughputStaticSta,retransmissionsPerPacket,w,c,tam_red,num_stas
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
4.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,3.0,9.0,100.0,27.0
5.0,8.0,3.0,53.25,0.007692018779342723,0.6976,0.436,0.375,3.0,9.0,100.0,27.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,6.0,1.0,48.0,0.008533333333333332,0.5232,0.436,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,8.0,3.0,48.0,0.008533333333333332,0.6976,0.436,0.375,3.0,9.0,100.0,27.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,9.0,4.0,50.666666666666664,0.00808421052631579,0.7848,0.436,0.4444444444444444,3.0,9.0,100.0,27.0
5.0,6.0,1.0,48.0,0.008533333333333332,0.5232,0.436,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,7.0,3.0,46.285714285714285,0.008849382716049382,0.6104,0.3488,0.42857142857142855,3.0,9.0,100.0,27.0
4.0,8.0,3.0,33.0,0.00992969696969697,0.6976,0.436,0.375,3.0,9.0,100.0,27.0
5.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,6.0,1.0,24.0,0.017066666666666664,0.5232,0.5232,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,6.0,1.0,26.0,0.015753846153846153,0.5232,0.436,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,7.0,2.0,34.285714285714285,0.011946666666666668,0.6104,0.436,0.2857142857142857,3.0,9.0,100.0,27.0
5.0,6.0,1.0,36.0,0.011377777777777777,0.5232,0.436,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,4.0,0.0,45.0,0.009102222222222223,0.3488,0.3488,0.0,3.0,9.0,100.0,27.0
4.0,5.0,0.0,48.0,0.006826666666666667,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,52.8,0.007757575757575757,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,8.0,3.0,51.75,0.007914975845410628,0.6976,0.436,0.375,3.0,9.0,100.0,27.0
5.0,6.0,1.0,48.0,0.008533333333333332,0.5232,0.436,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,5.0,0.0,49.2,0.00832520325203252,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,4.0,0.0,54.0,0.007585185185185184,0.3488,0.3488,0.0,3.0,9.0,100.0,27.0
4.0,5.0,0.0,54.0,0.006068148148148148,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,8.0,3.0,51.0,0.008031372549019608,0.6976,0.436,0.375,3.0,9.0,100.0,27.0
5.0,6.0,1.0,48.0,0.008533333333333332,0.5232,0.436,0.16666666666666666,3.0,9.0,100.0,27.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,4.0,0.0,54.0,0.007585185185185184,0.3488,0.3488,0.0,3.0,9.0,100.0,27.0
4.0,5.0,0.0,54.0,0.006068148148148148,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,8.0,3.0,51.0,0.008031372549019608,0.6976,0.436,0.375,3.0,9.0,100.0,27.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,8.0,3.0,51.75,0.007914975845410628,0.6976,0.436,0.375,3.0,9.0,100.0,27.0
5.0,6.0,2.0,48.0,0.008533333333333332,0.5232,0.3488,0.3333333333333333,3.0,9.0,100.0,27.0
4.0,5.0,0.0,48.0,0.006826666666666667,0.436,0.436,0.0,3.0,9.0,100.0,27.0
5.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,3.0,9.0,100.0,27.0
