devtx_packetsStaticSta,phytx_packetsStaticSta,retransmissionsStaticSta,avg_datarateStaticSta,ocupacionStaticSta,throughputStaticSta,goodThroughputStaticSta,retransmissionsPerPacket,w,c,tam_red,num_stas
5.0,6.0,1.0,36.0,0.011377777777777777,0.5232,0.436,0.16666666666666666,2.0,10.0,70.0,17.0
5.0,8.0,3.0,31.5,0.013003174603174602,0.6976,0.436,0.375,2.0,10.0,70.0,17.0
5.0,7.0,2.0,22.285714285714285,0.01837948717948718,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,20.4,0.020078431372549017,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,7.0,2.0,23.142857142857142,0.017698765432098765,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,70.0,17.0
4.0,6.0,2.0,15.0,0.02184533333333333,0.5232,0.3488,0.3333333333333333,2.0,10.0,70.0,17.0
5.0,8.0,3.0,10.875,0.037664367816091955,0.6976,0.436,0.375,2.0,10.0,70.0,17.0
5.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,14.4,0.02844444444444444,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,6.0,1.0,18.0,0.022755555555555553,0.5232,0.436,0.16666666666666666,2.0,10.0,70.0,17.0
5.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,4.0,0.0,24.0,0.017066666666666664,0.3488,0.3488,0.0,2.0,10.0,70.0,17.0
4.0,5.0,0.0,24.0,0.013653333333333333,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,33.6,0.012190476190476189,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,45.6,0.008982456140350877,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,6.0,1.0,53.0,0.007728301886792452,0.5232,0.436,0.16666666666666666,2.0,10.0,70.0,17.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,70.0,17.0
4.0,7.0,3.0,50.57142857142857,0.006479548022598871,0.6104,0.436,0.42857142857142855,2.0,10.0,70.0,17.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,11.0,6.0,44.18181818181818,0.009270781893004116,0.9592,0.436,0.5454545454545454,2.0,10.0,70.0,17.0
5.0,11.0,6.0,16.636363636363637,0.0246207650273224,0.9592,0.436,0.5454545454545454,2.0,10.0,70.0,17.0
5.0,9.0,4.0,7.333333333333333,0.05585454545454546,0.7848,0.436,0.4444444444444444,2.0,10.0,70.0,17.0
5.0,7.0,2.0,6.0,0.06826666666666666,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,5.0,0.0,7.2,0.05688888888888888,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,17.0
4.0,4.0,0.0,9.75,0.03360820512820512,0.3488,0.3488,0.0,2.0,10.0,70.0,17.0
5.0,7.0,2.0,11.142857142857142,0.03675897435897436,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,7.0,2.0,9.428571428571429,0.04344242424242424,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,17.0
5.0,6.0,1.0,9.0,0.045511111111111106,0.5232,0.436,0.16666666666666666,2.0,10.0,70.0,17.0
5.0,6.0,1.0,11.0,0.03723636363636364,0.5232,0.436,0.16666666666666666,2.0,10.0,70.0,17.0
5.0,8.0,3.0,10.125,0.04045432098765432,0.6976,0.436,0.375,2.0,10.0,70.0,17.0
5.0,6.0,2.0,9.0,0.045511111111111106,0.5232,0.3488,0.3333333333333333,2.0,10.0,70.0,17.0
4.0,6.0,1.0,9.5,0.034492631578947365,0.5232,0.436,0.16666666666666666,2.0,10.0,70.0,17.0
5.0,8.0,3.0,10.5,0.039009523809523806,0.6976,0.436,0.375,2.0,10.0,70.0,17.0
5.0,7.0,2.0,7.285714285714286,0.05621960784313725,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,6.0,1.0,6.0,0.06826666666666666,0.5232,0.436,0.16666666666666666,2.0,10.0,70.0,17.0
5.0,7.0,2.0,6.857142857142857,0.05973333333333334,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,7.0,2.0,7.285714285714286,0.05621960784313725,0.6104,0.436,0.2857142857142857,2.0,10.0,70.0,17.0
5.0,8.0,3.0,6.0,0.06826666666666666,0.6976,0.436,0.375,2.0,10.0,70.0,17.0
5.0,7.0,2.0,6.0,0.06826666666666666,0.6104,0.3488,0.2857142857142857,2.0,10.0,70.0,17.0
4.0,5.0,1.0,6.0,0.05461333333333333,0.436,0.436,0.2,2.0,10.0,70.0,17.0
5.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,70.0,17.0
