,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
247,0.0,0.0,20.0,39.0,21.0,12.0,127.0,93.0,11.19184,1.8312,0.7322834645669292,4.0
248,0.0,0.0,25.0,37.0,25.0,10.0,121.0,85.0,10.67312,2.18,0.7024793388429752,4.0
249,0.0,0.0,26.0,37.0,27.0,5.0,128.0,90.0,11.19856,2.3544,0.703125,4.0
250,0.0,0.0,21.0,40.0,22.0,11.0,132.0,92.0,11.54176,1.9184,0.696969696969697,4.0
251,0.0,0.0,20.0,39.0,21.0,13.0,121.0,82.0,10.40704,1.8312,0.6776859504132231,4.0
252,0.0,0.0,25.0,40.0,26.0,13.0,111.0,76.0,9.71504,2.2672,0.6846846846846847,4.0
253,0.0,0.0,29.0,40.0,30.0,5.0,118.0,77.0,10.50432,2.616,0.652542372881356,4.0
254,0.0,0.0,23.0,40.0,23.0,7.0,128.0,89.0,11.19408,2.0056,0.6953125,4.0
255,0.0,0.0,27.0,40.0,28.0,10.0,129.0,91.0,11.19968,2.4416,0.7054263565891473,4.0
256,0.0,0.0,17.0,36.0,18.0,9.0,123.0,88.0,10.75248,1.5696,0.7154471544715447,4.0
257,0.0,0.0,20.0,39.0,25.0,9.0,119.0,85.0,10.41152,2.18,0.7142857142857143,4.0
258,0.0,0.0,26.0,38.0,30.0,6.0,119.0,80.0,10.50432,2.616,0.6722689075630253,4.0
259,0.0,0.0,26.0,40.0,30.0,6.0,147.0,104.0,12.59712,2.616,0.7074829931972789,4.0
260,0.0,0.0,23.0,39.0,26.0,10.0,97.0,67.0,8.75584,2.2672,0.6907216494845361,4.0
261,0.0,0.0,22.0,40.0,24.0,8.0,115.0,79.0,10.0616,2.0928,0.6869565217391305,4.0
262,0.0,0.0,23.0,40.0,26.0,11.0,125.0,88.0,10.93584,2.2672,0.704,4.0
263,0.0,0.0,23.0,40.0,25.0,2.0,133.0,94.0,11.54512,2.18,0.706766917293233,4.0
264,0.0,0.0,22.0,40.0,27.0,10.0,127.0,88.0,11.11136,2.3544,0.6929133858267716,4.0
265,0.0,0.0,26.0,36.0,29.0,6.0,119.0,83.0,10.5032,2.5288,0.6974789915966386,4.0
266,0.0,0.0,23.0,37.0,24.0,9.0,114.0,77.0,9.9744,2.0928,0.6754385964912281,4.0
267,0.0,0.0,21.0,40.0,22.0,11.0,123.0,85.0,10.66976,1.9184,0.6910569105691057,4.0
268,0.0,0.0,34.0,37.0,36.0,4.0,110.0,62.0,8.97024,3.1392,0.5636363636363636,4.0
269,1.0,1.0,42.0,23.0,50.0,1.0,67.0,2.0,3.81072,3.58048,0.029850746268656716,4.0
270,0.0,0.0,32.0,26.0,39.0,4.0,72.0,19.0,4.72576,2.7904,0.2638888888888889,4.0
271,1.0,1.0,35.0,32.0,36.0,11.0,107.0,55.0,8.11984,2.97008,0.514018691588785,4.0
272,0.0,0.0,26.0,30.0,26.0,12.0,96.0,58.0,7.3952,2.2672,0.6041666666666666,4.0
273,0.0,0.0,28.0,27.0,28.0,14.0,94.0,54.0,7.31024,2.4416,0.574468085106383,4.0
274,0.0,0.0,28.0,28.0,28.0,8.0,76.0,35.0,5.65344,2.4416,0.4605263157894737,4.0
275,0.0,0.0,29.0,29.0,29.0,9.0,82.0,41.0,6.26496,2.5288,0.5,4.0
276,0.0,0.0,29.0,30.0,30.0,10.0,95.0,53.0,7.22416,2.5288,0.5578947368421052,4.0
277,0.0,0.0,29.0,30.0,31.0,13.0,89.0,47.0,6.80144,2.5288,0.5280898876404494,4.0
278,0.0,0.0,29.0,33.0,32.0,11.0,81.0,42.0,6.26128,2.5288,0.5185185185185185,4.0
279,1.0,1.0,34.0,35.0,37.0,13.0,87.0,46.0,6.81872,2.88288,0.5287356321839081,4.0
280,0.0,0.0,33.0,35.0,36.0,8.0,76.0,36.0,5.75664,2.8776,0.47368421052631576,4.0
281,0.0,0.0,31.0,35.0,31.0,7.0,74.0,43.0,6.58144,2.7032,0.581081081081081,4.0
282,0.0,0.0,30.0,31.0,31.0,14.0,116.0,85.0,9.752,2.7032,0.7327586206896551,4.0
283,0.0,0.0,35.0,33.0,35.0,9.0,65.0,30.0,5.71392,3.052,0.46153846153846156,4.0
284,0.0,0.0,32.0,35.0,32.0,14.0,79.0,44.0,6.93136,2.7904,0.5569620253164557,4.0
285,1.0,1.0,36.0,38.0,41.0,8.0,90.0,47.0,6.49216,3.14448,0.5222222222222223,4.0
286,0.0,0.0,15.0,39.0,15.0,18.0,148.0,115.0,12.9224,1.308,0.777027027027027,4.0
287,0.0,0.0,14.0,41.0,14.0,11.0,170.0,133.0,13.92432,1.2208,0.7823529411764706,4.0
288,0.0,0.0,16.0,40.0,16.0,6.0,152.0,117.0,13.02896,1.3952,0.7697368421052632,4.0
289,0.0,0.0,16.0,40.0,19.0,9.0,152.0,120.0,13.0368,1.3952,0.7894736842105263,4.0
290,0.0,0.0,21.0,37.0,21.0,6.0,146.0,109.0,12.0952,1.8312,0.7465753424657534,4.0
291,0.0,0.0,12.0,37.0,12.0,9.0,155.0,125.0,13.53616,1.0464,0.8064516129032258,4.0
292,0.0,0.0,12.0,39.0,12.0,7.0,152.0,122.0,13.27456,1.0464,0.8026315789473685,4.0
293,0.0,0.0,18.0,40.0,19.0,6.0,146.0,116.0,12.7592,1.6568,0.7945205479452054,4.0
294,0.0,0.0,14.0,39.0,15.0,14.0,144.0,113.0,12.66752,1.308,0.7847222222222222,4.0
295,0.0,0.0,18.0,40.0,19.0,9.0,164.0,136.0,13.7856,1.5696,0.8292682926829268,4.0
296,0.0,0.0,17.0,40.0,17.0,13.0,148.0,116.0,12.84416,1.4824,0.7837837837837838,4.0
297,0.0,0.0,19.0,41.0,19.0,6.0,157.0,124.0,13.8056,1.6568,0.7898089171974523,4.0
298,0.0,0.0,22.0,40.0,24.0,10.0,137.0,97.0,12.0672,2.0928,0.708029197080292,4.0
299,0.0,0.0,16.0,36.0,19.0,10.0,158.0,121.0,13.544,1.6568,0.7658227848101266,4.0
300,0.0,0.0,15.0,38.0,15.0,9.0,164.0,124.0,13.66384,1.308,0.7560975609756098,4.0
